베이루트주	nc
베이룬구	nc
베이류시	nc
베이먼구	nc
베이먼향	nc
베이부향	nc
베이징시	nc
베이촨현	nc
베이터우구	nc
베이툰구	nc
베이퍄오시	nc
베이하이시	nc
베일오브글러모건주	nc
베일라간주	nc
베일래간주	nc
베자주	nc
베자현	nc
베자이아주	nc
베자이야주	nc
베카주	nc
베케시주	nc
벤아루스주	nc
벤째성	nc
벨고로드주	nc
벨고로트주	nc
벨라잇구	nc
벨로모르스키군	nc
벨로바르빌로고라주	nc
벨로바르-빌로고라주	nc
벨루노현	nc
벨리즈시	nc
벨리코타르노보주	nc
벨리코터르노보주	nc
벨리코투르노보주	nc
벨파스트구	nc
벳푸시	nc
벵게트주	nc
벵겔라주	nc
벵고주	nc
벵구주	nc
벵구엘라주	nc
벵쿨루주	nc
보리현	nc
보스토치니구	nc
보스톤시	nc
보얼타라몽골자치주	nc
보얼타라멍구자치주	nc
보에구	nc
보예현	nc
보이오티아현	nc
보클뤼즈주	nc
보터우시	nc
보토샤니주	nc
본토그리스주	nc
볼고그라드주	nc
볼라마주	nc
볼로그다주	nc
볼로냐시	nc
볼로냐현	nc
볼루주	nc
볼리바르주	nc
볼리캄사이주	nc
볼린주	nc
볼차노현	nc
부다이진	nc
부다카구	nc
부라이미주	nc
부루리주	nc
부르사주	nc
부르가스주	nc
부르겐란트주	nc
부르고스주	nc
부르두르주	nc
부메르데스주	nc
부반자주	nc
부이라주	nc
부저우주	nc
부젠국	nc
부젠시	nc
부줌부라교외주	nc
부케데아구	nc
부코바르스리옘주	nc
부크와구	nc
부키드논주	nc
부타레주	nc
부타부테구	nc
부탈레자구	nc
부퉈현	nc
부트난주	nc
부하라주	nc
부하이라주	nc
부호로주	nc
북다르푸르주	nc
북가자주	nc
북경시	nc
북다바오주	nc
북동부주	nc
북동부구	nc
북라나오주	nc
북마타벨랜드주	nc
북말루쿠주	nc
북바치카구	nc
북부구	nc
북부다르푸르주	nc
북부바나트구	nc
북부바르알가잘주	nc
북부바치카구	nc
북부변경주	nc
북부시나이주	nc
북부에게주	nc
북부주	nc
북부칼리만탄주	nc
북부캘리포니아주	nc
북부쿠르두판주	nc
북비오코주	nc
북사마르주	nc
북삼보앙가주	nc
북서변경주	nc
북서부주	nc
북서주	nc
북서부구	nc
북수리가오주	nc
북수마트라주	nc
북술라웨시주	nc
북시나이주	nc
북아구산주	nc
북일로코스주	nc
북중부주	nc
북호라산주	nc
분쿄구	nc
불구주	nc
불리사구	nc
붐탕현	nc
붕따우시	nc
뷔르템베르크주	nc
뷔템베르크주	nc
브라가현	nc
브라차주	nc
브라간사현	nc
브라니체보구	nc
브라크나주	nc
브라티슬라바주	nc
브란덴부르그주	nc
브란덴부르크주	nc
브란체아주	nc
브랸스크주	nc
브러일라주	nc
브레멘주	nc
브레스트주	nc
브레시아현	nc
브로드포사비나주	nc
브로드-포사비나주	nc
브롱아하포주	nc
브롱크스구	nc
브롱크스군	nc
브루나이무아라구	nc
브루클린구	nc
브뤼셀시	nc
브르치코구	nc
브리체니구	nc
브리티쉬컬럼비아주	nc
브리티시컬럼비아주	nc
브리티시-컬럼비아주	nc
브린디시현	nc
블라고에브그라드주	nc
블라디미르주	nc
블라디보스톡시	nc
블라이나이권트주	nc
블라이나이궨트주	nc
블라잇구	nc
블랜타이어현	nc
블레킹에주	nc
블로러주	nc
블로러현	nc
블루나일주	nc
블리다주	nc
블체아주	nc
븡깐주	nc
븡쿨루주	nc
비딘주	nc
비라토리정	nc
비바이시	nc
비사이시	nc
비사우자치구	nc
비산구	nc
비산현	nc
비스카야주	nc
비스크라주	nc
비스트리차너서우드주	nc
비스트리차-너서우드주	nc
비앙덴주	nc
비양현	nc
비에주	nc
비엔주	nc
비오비오주	nc
비오티아현	nc
비옴부주	nc
비쳅스크주	nc
비케케주	nc
비틀리스주	nc
비푸리주	nc
비하르주	nc
빅토리아주	nc
빈현	nc
빈고국	nc
빈괼주	nc
빈니차주	nc
빈딘성	nc
빈롱성	nc
빈양현	nc
빈장구	nc
빈저우시	nc
빈즈엉성	nc
빈촨현	nc
빈투언성	nc
빈푹성	nc
빈프억성	nc
빈하이현	nc
빌뉴스주	nc
빌라헤알현	nc
빌라수바르주	nc
빌래수바르주	nc
빌랸디주	nc
빌리란주	nc
빗추국	nc
빗츄국	nc
빙괼주	nc
빠따니주	nc
빠툼타니주	nc
빳따니주	nc
사가미하라시	nc
사가시	nc
사가라촌	nc
사가르마타구	nc
사가에시	nc
사가잉구	nc
사깨오주	nc
사꼰나콘주	nc
사꾸라구	nc
사나주	nc
사나고치촌	nc
사나그주	nc
사노시	nc
사누키국	nc
사누키시	nc
사다주	nc
사도국	nc
사뚠주	nc
사라예보주	nc
사라와크주	nc
사라왁주	nc
사라토프주	nc
사랑가니주	nc
사레주	nc
사로마정	nc
사루구	nc
사루군	nc
사루진	nc
사루후쓰촌	nc
사르데냐주	nc
사르이폴주	nc
사르트주	nc
사르팡현	nc
사모라주	nc
사모스현	nc
사뭇쁘라깐주	nc
사뭇사콘주	nc
사뭇송크람주	nc
사뭇쏭크람주	nc
사바주	nc
사바라가무와주	nc
사바에시	nc
사반구	nc
사반주	nc
사반나케트주	nc
사부아주	nc
사비라바드주	nc
사사리현	nc
사사구리정	nc
사시구	nc
사시마군	nc
사쓰마국	nc
사쓰마군	nc
사쓰마센다이시	nc
사쓰마정	nc
사요군	nc
사요정	nc
사우스글러모건주	nc
사우스다코타주	nc
사우스더블린주	nc
사우스래너크셔주	nc
사우스시나이주	nc
사우스에어셔주	nc
사우스오스트레일리아주	nc
사우스요크셔주	nc
사우스캐럴라이나주	nc
사우스캐롤라이나주	nc
사우스에이셔주	nc
사우스엔드온시	nc
사이촌	nc
사이키시	nc
사이타마현	nc
사이토시	nc
사이냐불리주	nc
사이다주	nc
사이와이구	nc
사이조시	nc
사이카이시	nc
사이타마시	nc
사이하쿠군	nc
사카이미나토시	nc
사카이정	nc
사카이데시	nc
사카키정	nc
사카타시	nc
사카테카스주	nc
사카호기정	nc
사케가와촌	nc
사콘나콘주	nc
사쿄구	nc
사쿠라구	nc
사쿠라시	nc
사쿠시	nc
사톈구	nc
사토쇼정	nc
사투마레주	nc
사투파이테아구	nc
사포터우구	nc
사핑바구	nc
사할린주	nc
사허시	nc
사허커우구	nc
산루이스주	nc
산루이스포토시주	nc
산현	nc
산후안주	nc
산고정	nc
산노헤군	nc
산노헤정	nc
산다시	nc
산린구	nc
산린향	nc
산무시	nc
산미겔군	nc
산산현	nc
산상구	nc
산상향	nc
산안드레스이프로비덴시아주	nc
산양구	nc
산양현	nc
산조시	nc
산청구	nc
산타렝군	nc
산타렝현	nc
산타로사주	nc
산타카타리나주	nc
산타크루스주	nc
산타크루스데테네리페주	nc
산타클라라군	nc
산타페군	nc
산타페주	nc
산터우시	nc
산토군	nc
산티아고델에스테로주	nc
산티아고주	nc
산티아고데쿠바주	nc
산하이관구	nc
산화구	nc
산화진	nc
살두스구	nc
살라완주	nc
살라딘주	nc
살라마트주	nc
살라만카주	nc
살라망카주	nc
살레르노현	nc
살타주	nc
살피트주	nc
삼발레스주	nc
삼보앙가시부가이주	nc
삼체현	nc
삽뽀로시	nc
삽하주	nc
삿테시	nc
삿포로시	nc
상라오시	nc
상라오현	nc
상저우구	nc
상제구	nc
상하이시	nc
상해시	nc
새대래크주	nc
샌도벌군	nc
샌디에이고군	nc
샌디에고군	nc
샌타클래라군	nc
샌타페이군	nc
샌프란시스코군	nc
샌프란시스코시	nc
샤현	nc
샤나군	nc
샤나촌	nc
샤랑트마리팀주	nc
샤랑트주	nc
샤루구	nc
샤르키야주	nc
샤리군	nc
샤리정	nc
샤리바기르미주	nc
샤마흐주	nc
샤말시나주	nc
샤먼시	nc
샤바주	nc
샤벨라하데헤주	nc
샤벨라하호세주	nc
샤벨라하후세주	nc
샤브란주	nc
샤브와주	nc
샤시시	nc
샤오강구	nc
샤오이시	nc
샤오간시	nc
샤오산구	nc
샤오진현	nc
샤오허구	nc
샤울랴이주	nc
샤울레이주	nc
샤움부르크리페주	nc
샤이현	nc
샤틴구	nc
샤푸현	nc
샨주	nc
샨닝시	nc
샨르우르파주	nc
샨리우르파주	nc
샬린스키군	nc
샴쉐이보우구	nc
샹그릴라현	nc
샹둥구	nc
샹산구	nc
샹산현	nc
샹샹시	nc
샹수이현	nc
샹시투자족먀오족자치주	nc
샹안구	nc
샹양구	nc
샹양시	nc
샹윈현	nc
샹이현	nc
샹인현	nc
샹저우구	nc
샹차오구	nc
샹청구	nc
샹청시	nc
샹청현	nc
샹탄시	nc
샹판시	nc
샹팡구	nc
샹허현	nc
섀루르주	nc
섀키주	nc
섐키르주	nc
서다르푸르주	nc
서네그로스주	nc
서누사틍가라주	nc
서뉴브리튼주	nc
서덜랜드주	nc
서리주	nc
서마쇼날랜드주	nc
서미사미스주	nc
서보스니아주	nc
서볼치서트마르베레그주	nc
서볼치-서트마르-베레그주	nc
서부주	nc
서부캘리포니아주	nc
서부헤르체고비나주	nc
서섹스주	nc
서수마트라주	nc
서수이현	nc
서수오미주	nc
서술라웨시주	nc
서스캐처원주	nc
서식스주	nc
서아제르바이잔주	nc
서양현	nc
서오스트레일리아주	nc
서우현	nc
서우광시	nc
서우닝현	nc
서자바주	nc
서자와주	nc
서장자치구	nc
서카사이주	nc
서카자흐스탄주	nc
서칼리만탄주	nc
서터우향	nc
서파푸아주	nc
서퍽주	nc
서포모제주	nc
서포크주	nc
서핀란드주	nc
서하이랜드주	nc
서헤르체고비나주	nc
선강구	nc
선강향	nc
선라성	nc
선수이부구	nc
선자현	nc
선저우시	nc
선전시	nc
선추현	nc
선컹구	nc
선컹향	nc
선허구	nc
설라지주	nc
성시현	nc
성저우시	nc
세고비아시	nc
세고비아주	nc
세구주	nc
세노주	nc
세레스현	nc
세루아주	nc
세르지피주	nc
세바주	nc
세베로보스토치니구	nc
세베로자파드니구	nc
세베로쿠릴스키군	nc
세베르니구	nc
세부시	nc
세부주	nc
세사르주	nc
세아라주	nc
세야구	nc
세이로정	nc
세인트루이스군	nc
세콩주	nc
세키시	nc
세키가하라정	nc
세키카와촌	nc
센마리팀주	nc
센생드니주	nc
센에마른주	nc
센나르주	nc
센난군	nc
센난시	nc
센다이시	nc
센보쿠군	nc
센보쿠시	nc
센트럴주	nc
셀랑오르주	nc
셈난주	nc
셈바불레구	nc
셰현	nc
셰르주	nc
셰우첸코시	nc
셰퉁먼현	nc
셰파주	nc
셴현	nc
셴닝시	nc
셴시향	nc
셴안구	nc
셴양시	nc
셴유현	nc
셴타오시	nc
솀강현	nc
솁첸코시	nc
소노라주	nc
소데가우라시	nc
소라치군	nc
소라쿠군	nc
소로카구	nc
소로티구	nc
소르소곤주	nc
소리아주	nc
소마군	nc
소마시	nc
소마촌	nc
소말리주	nc
소사시	nc
소야군	nc
소에다정	nc
소오군	nc
소오시	nc
소오사시	nc
소자시	nc
소쟈시	nc
소피아주	nc
소피야주	nc
소하그주	nc
속짱성	nc
손에루아르주	nc
손드리오현	nc
손소롤주	nc
솔롤라주	nc
솜주	nc
송쟝구	nc
솽랴오시	nc
솽롼구	nc
솽류현	nc
솽시구	nc
솽시향	nc
솽야산시	nc
솽양구	nc
솽차오구	nc
솽청구	nc
솽타구	nc
솽타이쯔구	nc
솽후현	nc
쇠르트뢰넬라그주	nc
쇼나이정	nc
쇼도시마정	nc
쇼모지주	nc
쇼바라시	nc
쇼부정	nc
쇼산베쓰촌	nc
쇼오정	nc
쇼와구	nc
쇼와정	nc
쇼와촌	nc
쇼즈군	nc
숄더네슈티구	nc
수란시	nc
수랏타니주	nc
수러현	nc
수루주	nc
수마트라바랏주	nc
수마트라셀라탄주	nc
수마트라슬라탄주	nc
수마트라우타라주	nc
수산구	nc
수스주	nc
수양현	nc
수코타이주	nc
수크레주	nc
수크아라스주	nc
수푸현	nc
순창현	nc
술라웨시바랏주	nc
술라웨시슬라탄주	nc
술라웨시우타라주	nc
술라웨시틍가라주	nc
술라웨시틍아주	nc
술라이마니야주	nc
술루주	nc
술리아주	nc
술탄쿠다라트주	nc
숨주	nc
숨카이트시	nc
숴저우시	nc
쉬란시	nc
쉬안우구	nc
쉬안웨이시	nc
쉬안저우구	nc
쉬안청시	nc
쉬안한현	nc
쉬안화구	nc
쉬안화현	nc
쉬원현	nc
쉬융현	nc
쉬이현	nc
쉬저우시	nc
쉬창시	nc
쉬푸현	nc
쉬후이구	nc
슈난시	nc
슈니크주	nc
슈닉주	nc
슈닝현	nc
슈롭셔주	nc
슈린향	nc
슈마디야구	nc
슈멘주	nc
슈샤주	nc
슈수이향	nc
슈수이현	nc
슈아절주	nc
슈위구	nc
슈잉구	nc
슈저우구	nc
슈치군	nc
슈코더르주	nc
슈코더르현	nc
슈투트가르트현	nc
슈프레나이세군	nc
슐레스비히홀슈타인주	nc
슐레프주	nc
슝현	nc
스강구	nc
스강향	nc
스구구	nc
스기나미구	nc
스기토정	nc
스나가와시	nc
스난구	nc
스노호미쉬군	nc
스뎬현	nc
스딩구	nc
스딩향	nc
스렘구	nc
스루가구	nc
스린구	nc
스마구	nc
스모토시	nc
스미노에구	nc
스미다구	nc
스미타정	nc
스바이리엥주	nc
스베르들로프스크주	nc
스베르들롭스크주	nc
스사미정	nc
스사키시	nc
스서우시	nc
스소노시	nc
스즈카시	nc
스징산구	nc
스쭈이산시	nc
스쭝현	nc
스쯔향	nc
스쯔산구	nc
스청현	nc
스첸현	nc
스취현	nc
스카가와시	nc
스카라보리주	nc
스코네주	nc
스코티쉬보더스주	nc
스코티시보더스주	nc
스크라파르현	nc
스타라자고라주	nc
스탄향	nc
스태튼아일랜드구	nc
스태튼아일랜드자치구	nc
스태퍼드셔주	nc
스털링주	nc
스테이튼아일랜드구	nc
스톡홀름주	nc
스트러밴구	nc
스트러셰니구	nc
스팍스주	nc
스팡시	nc
스핑현	nc
스허구	nc
스허즈시	nc
스허쯔시	nc
슨제레이구	nc
슨토군	nc
슬랑고르주	nc
슬랑오르주	nc
슬리벤주	nc
슷쓰군	nc
슷쓰정	nc
시가현	nc
시구구	nc
시궁구	nc
시기스카작스탄주	nc
시나가와구	nc
시나노국	nc
시나노정	nc
시날로아주	nc
시노에주	nc
시노프주	nc
시닝시	nc
시다군	nc
시다카르틀리주	nc
시다-카르틀리주	nc
시더현	nc
시디부지드주	nc
시디벨압베스주	nc
시라누카군	nc
시라누카정	nc
시라오이군	nc
시라오이정	nc
시라오카시	nc
시라오카정	nc
시라카와시	nc
시라카와정	nc
시라카와촌	nc
시라코정	nc
시라쿠사현	nc
시라크주	nc
시라타카정	nc
시라하마정	nc
시락주	nc
시로이시	nc
시로이시구	nc
시로이시시	nc
시로네시	nc
시로사토정	nc
시로이시정	nc
시롱코구	nc
시뤄진	nc
시르나크주	nc
시르다리야주	nc
시르테주	nc
시르트주	nc
시리베시국	nc
시리우치정	nc
시린구	nc
시린현	nc
시린하오터시	nc
시마군	nc
시마다시	nc
시마시	nc
시마정	nc
시마네현	nc
시마마키군	nc
시마마키촌	nc
시마모토정	nc
시마바라시	nc
시마지리군	nc
시만토시	nc
시만토정	nc
시메정	nc
시모고정	nc
시모교구	nc
시모다시	nc
시모이치정	nc
시모노세키시	nc
시모니카와군	nc
시모니타정	nc
시모마시키군	nc
시모사국	nc
시모스와정	nc
시모쓰가군	nc
시모쓰마시	nc
시모쓰케국	nc
시모쓰케시	nc
시모이나군	nc
시모조촌	nc
시모카와정	nc
시모키타군	nc
시모키타야마촌	nc
시모헤이군	nc
시무시루군	nc
시무캇푸촌	nc
시미즈시	nc
시미즈정	nc
시바촌	nc
시바스주	nc
시바야마정	nc
시바카와정	nc
시바타시	nc
시바타정	nc
시베니크크닌주	nc
시베니크-크닌주	nc
시베쓰군	nc
시베쓰시	nc
시베쓰정	nc
시베차정	nc
시베토로군	nc
시베토로촌	nc
시부야구	nc
시부시시	nc
시부카와시	nc
시비우주	nc
시비엥토크시스키에주	nc
시사껫주	nc
시산구	nc
시실리주	nc
시얘잰주	nc
시에고데아빌라주	nc
시에나현	nc
시에라군	nc
시엔푸에고스주	nc
시엠레아프주	nc
시엠리아프주	nc
시엠립주	nc
시오가마시	nc
시오야군	nc
시오야정	nc
시오지리시	nc
시와군	nc
시와정	nc
시즈구	nc
시즈시	nc
시즈오까시	nc
시즈오카시	nc
시즈오카현	nc
시즈쿠이시정	nc
시지현	nc
시짱자치구	nc
시짱티베트자치구	nc
시창시	nc
시처우현	nc
시촨현	nc
시충현	nc
시치가하마정	nc
시치노헤정	nc
시치카슈쿠정	nc
시칠리아주	nc
시칭구	nc
시카정	nc
시카고시	nc
시키호르주	nc
시킴주	nc
시타라정	nc
시허구	nc
시호로정	nc
시후구	nc
시후진	nc
시후향	nc
신현	nc
신간현	nc
신강위구르자치구	nc
신강유오이자치구	nc
신강향	nc
신고촌	nc
신구시	nc
신구정	nc
신뎬구	nc
신뎬시	nc
신두구	nc
신드주	nc
신룽현	nc
신뤄구	nc
신린구	nc
신미나토시	nc
신부진	nc
신빈현	nc
신사오현	nc
신샹시	nc
신샹현	nc
신서구	nc
신서향	nc
신시구	nc
신시내티주	nc
신시노쓰촌	nc
신시로시	nc
신싱구	nc
신양시	nc
신예현	nc
신온센정	nc
신우향	nc
신위시	nc
신위안향	nc
신위안현	nc
신이구	nc
신이시	nc
신장웨이우얼자치구	nc
신장위구르자치구	nc
신장자치구	nc
신장위그루자치구	nc
신저우구	nc
신저우시	nc
신정시	nc
신젠현	nc
신조시	nc
신조촌	nc
신좡구	nc
신좡시	nc
신주시	nc
신주현	nc
신주쿠구	nc
신쥬꾸구	nc
신쥬쿠구	nc
신지시	nc
신진현	nc
신청구	nc
신청향	nc
신청현	nc
신추구	nc
신치정	nc
신카미고토정	nc
신타이시	nc
신토촌	nc
신토미정	nc
신토쓰카와정	nc
신토쿠정	nc
신펑향	nc
신허현	nc
신화구	nc
신화현	nc
신후이구	nc
신히다카정	nc
실라주	nc
실렛구	nc
실롱스크주	nc
실롱스키에주	nc
실리스트라주	nc
실리아나주	nc
심부주	nc
싯포정	nc
싱현	nc
싱가폴시	nc
싱닝시	nc
싱룽현	nc
싱룽타이구	nc
싱부리주	nc
싱산현	nc
싸가현	nc
싸이한구	nc
싸자현	nc
싸할린주	nc
싼디먼향	nc
싼마리노시	nc
싼먼현	nc
싼먼샤시	nc
싼민구	nc
싼밍시	nc
싼사시	nc
싼샤구	nc
싼샤진	nc
싼수이구	nc
싼싱향	nc
싼야시	nc
싼완향	nc
싼이향	nc
싼즈구	nc
싼즈향	nc
싼충구	nc
싼충시	nc
싼타이현	nc
싼허시	nc
쌍주쯔구	nc
쌍즈현	nc
써다현	nc
쏭클라주	nc
쑤닝현	nc
쑤아오진	nc
쑤이닝시	nc
쑤이닝현	nc
쑤이링현	nc
쑤이빈현	nc
쑤이장현	nc
쑤이저우시	nc
쑤이중현	nc
쑤이창현	nc
쑤이촨현	nc
쑤이펀허시	nc
쑤이화시	nc
쑤자툰구	nc
쑤저우구	nc
쑤저우시	nc
쑤첸시	nc
쑤후이구	nc
쑨우현	nc
쑹링구	nc
쑹밍현	nc
쑹산구	nc
쑹위안시	nc
쑹장구	nc
쑹쯔시	nc
쑹판현	nc
쒀현	nc
쓰시	nc
쓰현	nc
쓰가정	nc
쓰가루시	nc
쓰나기정	nc
쓰난정	nc
쓰난현	nc
쓰노정	nc
쓰루시	nc
쓰루가시	nc
쓰루가시마시	nc
쓰루기정	nc
쓰루미구	nc
쓰루오카시	nc
쓰루이촌	nc
쓰루타정	nc
쓰마고이촌	nc
쓰마오구	nc
쓰마오시	nc
쓰밍구	nc
쓰바메시	nc
쓰바타정	nc
쓰베쓰정	nc
쓰시마국	nc
쓰시마시	nc
쓰야마시	nc
쓰와노정	nc
쓰즈키구	nc
쓰즈키군	nc
쓰치우라시	nc
쓰쿠미시	nc
쓰쿠바미라이시	nc
쓰쿠바시	nc
쓰쿠시국	nc
쓰쿠이군	nc
쓰키가타정	nc
쓰핑시	nc
쓰후향	nc
쓰후이시	nc
씨앙쿠앙주	nc
씨엥쿠앙주	nc
아가쓰마군	nc
아가와군	nc
아가일뷰트주	nc
아게마쓰정	nc
아게오시	nc
아과스칼리엔테스주	nc
아구니촌	nc
아구아그란드현	nc
아구아그랑데현	nc
아구이정	nc
아그네비주	nc
아그다시주	nc
아그리젠토현	nc
아긴부랴트자치구	nc
아긴스크부랴트자치구	nc
아나미즈정	nc
아나바르구	nc
아난시	nc
아난정	nc
아남브라주	nc
아네니노이구	nc
아네탄구	nc
아노본주	nc
아니바레구	nc
아닙스키군	nc
아다나주	nc
아덴주	nc
아드라르주	nc
아드미랄테이스키구	nc
아드미랄테이스키자치구	nc
아드야만주	nc
아디야만주	nc
아라과주	nc
아라오시	nc
아라이정	nc
아라가초튼주	nc
아라드주	nc
아라라트주	nc
아라랏주	nc
아라얼시	nc
아라우카주	nc
아라카와구	nc
아라칸주	nc
아러타이시	nc
아레초현	nc
아롄구	nc
아롄향	nc
아루나찰프라데시주	nc
아루샤주	nc
아루아구	nc
아르주	nc
아르타주	nc
아르가우주	nc
아르골리다현	nc
아르다빌주	nc
아르다한주	nc
아르데슈주	nc
아르덴주	nc
아르돈스키군	nc
아르마비르주	nc
아르빌주	nc
아르샨스키군	nc
아르욜리다현	nc
아르제슈주	nc
아르타현	nc
아른스베르크현	nc
아리아나주	nc
아리에주주	nc
아리조나주	nc
아리타정	nc
아마가사키시	nc
아마구	nc
아마군	nc
아마기시	nc
아마기정	nc
아마미시	nc
아마시	nc
아마정	nc
아마주	nc
아마파주	nc
아마디주	nc
아마소나스주	nc
아마시아주	nc
아마조나스주	nc
아마쿠사군	nc
아마쿠사시	nc
아메리카주	nc
아메리카촌	nc
아몰라타르구	nc
아무루구	nc
아무르주	nc
아무리아구	nc
아미정	nc
아바시리군	nc
아바시리시	nc
아바티베트족창족자치주	nc
아부군	nc
아부정	nc
아부타군	nc
아브라주	nc
아브루초주	nc
아브루치주	nc
아브셰론주	nc
아브얀주	nc
아비코시	nc
아사고시	nc
아사미나미구	nc
아사키타구	nc
아사기리정	nc
아사바주	nc
아사오구	nc
아사카시	nc
아사카와정	nc
아사쿠라군	nc
아사쿠라시	nc
아사쿠치군	nc
아사쿠치시	nc
아사히구	nc
아사히시	nc
아사히정	nc
아사히촌	nc
아사히가와시	nc
아사히카와시	nc
아삼주	nc
아샘주	nc
아샨티주	nc
아소군	nc
아소시	nc
아쇼로군	nc
아쇼로정	nc
아스완주	nc
아스카촌	nc
아스콜리피체노현	nc
아스킨스키군	nc
아스타라주	nc
아스투리아스주	nc
아스트라한주	nc
아시마주	nc
아시야시	nc
아시베쓰시	nc
아시야정	nc
아시우트주	nc
아시유트주	nc
아시카가시	nc
아시키타군	nc
아시키타정	nc
아쓰기시	nc
아쓰마정	nc
아쓰베쓰구	nc
아쓰타구	nc
아아나구	nc
아야세시	nc
아야정	nc
아야가와정	nc
아야베시	nc
아야우타군	nc
아오이구	nc
아오가시마촌	nc
아오모리시	nc
아오모리현	nc
아오바구	nc
아오스타현	nc
아오키촌	nc
아와군	nc
아와시	nc
아우달주	nc
아우로라주	nc
아우르가진스키군	nc
아유타야주	nc
아으수주	nc
아으스타파주	nc
아으다시주	nc
아으담주	nc
아으르주	nc
아으자배디주	nc
아이난정	nc
아이라시	nc
아이오이시	nc
아이치현	nc
아이나루주	nc
아이다군	nc
아이다호주	nc
아이든주	nc
아이딘주	nc
아이라군	nc
아이라정	nc
아이라이주	nc
아이사이시	nc
아이센주	nc
아이오와주	nc
아이워구	nc
아이즈미사토정	nc
아이즈미정	nc
아이즈시	nc
아이즈반게정	nc
아이즈와카마쓰시	nc
아이즈와카마츠시	nc
아이즈크라우클레구	nc
아이찌현	nc
아이치군	nc
아이카와정	nc
아이코군	nc
아이후이구	nc
아인테무셴트주	nc
아일오브와이트주	nc
아일랜드군	nc
아일레우주	nc
아자드잠무카슈미르주	nc
아자드카슈미르주	nc
아자르바이잔에가르비주	nc
아자르바이잔에샤르키주	nc
아주마니구	nc
아즈구	nc
아즈자위야주	nc
아즈미노시	nc
아즈치정	nc
아지가사와정	nc
아질룬주	nc
아청구	nc
아체주	nc
아츠기시	nc
아츠타구	nc
아치촌	nc
아치호이마르타놉스키군	nc
아카이아현	nc
아카촌	nc
아카바주	nc
아카비라시	nc
아카시시	nc
아카이가와촌	nc
아카이아주	nc
아카이와시	nc
아칸군	nc
아칸소주	nc
아커수시	nc
아커쑤시	nc
아커타오현	nc
아케르스후스주	nc
아코군	nc
아코시	nc
아코루냐주	nc
아쿠미군	nc
아쿠네시	nc
아크레주	nc
아크리주	nc
아크몰라주	nc
아크와이봄주	nc
아클란주	nc
아키구	nc
아키군	nc
아키시	nc
아키시마시	nc
아키타카타시	nc
아키가와시	nc
아키루노시	nc
아키오타정	nc
아키타시	nc
아키타현	nc
아키하구	nc
아타미시	nc
아타카마주	nc
아타코라주	nc
아틀란티코주	nc
아틀란틱시	nc
아틀랑티크주	nc
아티나현	nc
아티라우주	nc
아티카주	nc
아티키주	nc
아파르주	nc
아파야오주	nc
아파치군	nc
아파크구	nc
아펜첼아우서로덴주	nc
아펜첼이너로덴주	nc
아펜첼주	nc
아푸레주	nc
아피온주	nc
아피온카라히사르주	nc
아하이아현	nc
아할주	nc
아허치현	nc
악사라이주	nc
안누가트알캄스주	nc
안누카트알캄스주	nc
안노본주	nc
안누카트알함스주	nc
안닝구	nc
안닝시	nc
안다시	nc
안도정	nc
안드라프라데시주	nc
안디잔시	nc
안디잔주	nc
안디존주	nc
안딩구	nc
안딩향	nc
안러구	nc
안루시	nc
안샹현	nc
안세바주	nc
안소아테기주	nc
안순시	nc
안신현	nc
안이현	nc
안장성	nc
안조시	nc
안추시	nc
안치구	nc
안치라나나주	nc
안칭시	nc
안캉시	nc
안코나현	nc
안타나나리보주	nc
안타르티카칠레나현	nc
안탈리아주	nc
안토파가스타주	nc
안투현	nc
안트베르펀주	nc
안트베르펜주	nc
안티오키아주	nc
안티케주	nc
안파치정	nc
안파치군	nc
안푸현	nc
안핑구	nc
안핑현	nc
알아마디주	nc
알아시마주	nc
알와다주	nc
알와디알자디드주	nc
알자라주	nc
알자발알가르비주	nc
알자발알아크다르주	nc
알자지라주	nc
알주프라주	nc
알주프라흐주	nc
알즈파라주	nc
알카다리프주	nc
알쿠프라주	nc
알쿠프라흐주	nc
알파르와니야주	nc
알라고아스주	nc
알라기르스키군	nc
알래스카주	nc
알레포주	nc
알레스카주	nc
알레우츠키군	nc
알룩스네구	nc
알리보리주	nc
알리사비에주	nc
알리에주	nc
알리칸테주	nc
알리투스주	nc
알링턴군	nc
알마르즈주	nc
알마르지주	nc
알마티주	nc
알메리아주	nc
알무르굽주	nc
알무르쿠브주	nc
알바이주	nc
알바세테주	nc
알베르타주	nc
알부트난주	nc
알셰옙스키군	nc
알와하트주	nc
알와흐다주	nc
알자파라주	nc
알프드오트프로방스주	nc
알프마리팀주	nc
암낫짜른주	nc
암낫차른주	nc
암란주	nc
암만주	nc
암모호스토스구	nc
암하라주	nc
압레네군	nc
앙가우르주	nc
앙런현	nc
앙앙시구	nc
앙카라주	nc
앙통주	nc
애덤스군	nc
애리조나주	nc
애버딘셔주	nc
애이테케비군	nc
애지현	nc
애톨리아-아카르나니아현	nc
앤트림구	nc
앤트워프주	nc
앨라바마주	nc
앨라배마주	nc
앨러메다군	nc
앨러미다군	nc
앨러바마주	nc
앨러배마주	nc
앵주	nc
앵글시주	nc
야나이시	nc
야나가와시	nc
야나이즈정	nc
야둥현	nc
야렌구	nc
야로슬라블주	nc
야르듬르주	nc
야르딤리주	nc
야마가시	nc
야마군	nc
야마노우치정	nc
야마다시	nc
야마다정	nc
야마토시	nc
야마가타군	nc
